timestamp;actual;predicted
40075;[0];unknwon
40076;[3];[NP27, NP19]
40077;[2];[NP20, NP23]
40078;[0];unknwon
40079;[0];unknwon
40080;[0];unknwon
40081;[2];[NP15]
40082;[2];unknwon
40083;[3];[NP25, NP28]
40084;[2];[NP7, NP23]
40085;[2];[NP23, NP19]
40086;[0];unknwon
40087;[0];unknwon
40088;[3];[NP25, NP22, NP28]
40089;[2];[NP19]
40090;[3];[NP27]
40091;[2];[NP15]
40092;[3];[NP25, NP22, NP28]
40093;[3];[NP19]
40094;[0];unknwon
40095;[0];unknwon
40096;[3];[NP27, NP22, NP19]
40097;[3];[NP27, NP22, NP19]
40098;[3];[NP27]
40099;[3];[NP19]
40100;[3];[NP25, NP22, NP28]
40101;[2];[NP20, NP7, NP23]
40102;[0];unknwon
40103;[2];[NP15]
40104;[2];[NP15]
40105;[2];unknwon
40106;[0];unknwon
40107;[3];[NP19]
40108;[0];unknwon
40109;[3];[NP27, NP22, NP19]
40110;[3];[NP27, NP22, NP19]
40111;[0];unknwon
40112;[2];[NP20, NP23]
40113;[2];[NP15, NP20, NP7]
40114;[3];[NP28]
40115;[0];unknwon
40116;[0];unknwon
40117;[2];[NP20]
40118;[2];[NP7]
40119;[0];unknwon
40120;[2];[NP7]
40121;[2];[NP15, NP20, NP7]
40122;[0];unknwon
40123;[2];[NP15, NP20, NP7]
40124;[2];[NP20]
40125;[3];[NP19]
40126;[3];[NP25, NP22, NP28, NP19]
40127;[3];[NP27, NP19]
40128;[0];unknwon
40129;[3];[NP27]
40130;[0];unknwon
40131;[2];[NP15, NP20]
40132;[0];unknwon
40133;[3];[NP19]
40134;[3];[NP25, NP22, NP19]
40135;[3];[NP27, NP22]
40136;[0];unknwon
40137;[0];unknwon
40138;[2];[NP20, NP7, NP23]
40139;[0];unknwon
40140;[2];[NP15, NP20]
40141;[3];[NP25]
40142;[3];[NP27, NP22, NP28]
40143;[3];[NP27, NP22, NP28]
40144;[2];[NP15, NP7]
40145;[2];[NP20]
40146;[0];unknwon
40147;[0];unknwon
40148;[2];[NP23, NP19]
40149;[0];unknwon
40150;[2];[NP23, NP19]
40151;[3];[NP27]
40152;[3];[NP27, NP28]
40153;[2];[NP7, NP23]
40154;[3];[NP27]
40155;[2];[NP23, NP19]
40156;[0];unknwon
40157;[3];[NP27, NP22, NP19]
40158;[2];[NP7, NP20, NP23]
40159;[3];[NP21, NP22, NP19]
40160;[2];unknwon
40161;[2];[NP7]
40162;[0];unknwon
40163;[0];unknwon
40164;[0];unknwon
40165;[2];[NP20, NP23]
40166;[3];[NP27]
40167;[2];[NP20, NP23]
40168;[3];[NP27, NP19]
40169;[2];[NP15]
40170;[2];[NP7, NP23]
40171;[3];[NP27, NP22, NP19]
40172;[2];[NP20, NP23]
40173;[3];[NP27]
40174;[2];[NP7]
40175;[2];[NP7]
40176;[3];[NP25, NP27, NP22, NP28]
40177;[3];[NP19]
40178;[3];[NP27, NP22, NP19]
40179;[0];unknwon
40180;[3];[NP27]
40181;[2];[NP23]
40182;[2];[NP23]
40183;[0];[NP25]
40184;[2];[NP20, NP23]
40185;[3];[NP19]
40186;[0];unknwon
40187;[3];[NP21, NP22, NP19]
40188;[3];[NP27, NP22, NP28]
40189;[0];unknwon
40190;[2];[NP20, NP23]
40191;[0];unknwon
40192;[0];unknwon
40193;[2];[NP20]
40194;[3];[NP27, NP22, NP28]
40195;[3];[NP25, NP22, NP28]
40196;[0];unknwon
40197;[0];unknwon
40198;[2];[NP20]
40199;[0];unknwon
40200;[0];unknwon
40201;[2];[NP23, NP19]
40202;[3];[NP27, NP22, NP19]
40203;[3];[NP25, NP21, NP22]
40204;[0];unknwon
40205;[0];unknwon
40206;[3];[NP25, NP21, NP22, NP19]
40207;[2];[NP15, NP20]
40208;[2];[NP15, NP7]
40209;[2];[NP7, NP23]
40210;[2];[NP23]
40211;[3];[NP25, NP21, NP22, NP19]
40212;[3];[NP27]
40213;[2];[NP20]
40214;[2];[NP20]
40215;[2];[NP20, NP7, NP23]
40216;[3];[NP27, NP22, NP28]
40217;[3];[NP27, NP22, NP19]
40218;[0];unknwon
40219;[2];[NP7]
40220;[2];[NP20, NP23]
40221;[3];[NP27, NP22, NP28]
40222;[0];unknwon
40223;[0];[NP28]
40224;[0];unknwon
40225;[2];[NP20, NP7, NP23]
40226;[0];unknwon
40227;[2];[NP7]
40228;[0];unknwon
40229;[3];[NP19]
40230;[0];unknwon
40231;[0];unknwon
40232;[3];[NP27, NP22, NP19]
40233;[0];unknwon
40234;[0];unknwon
40235;[2];[NP7]
40236;[0, 3];[NP25]
40237;[3];[NP27]
40238;[0];unknwon
40239;[2];[NP20, NP23]
40240;[3];[NP27, NP22, NP19]
40241;[2];[NP20]
40242;[3];[NP27]
40243;[2];[NP7]
40244;[2];[NP20]
40245;[3];[NP27]
40246;[2];[NP20, NP7]
40247;[0];unknwon
40248;[2];[NP23]
40249;[3];[NP25, NP21, NP22]
40250;[3];[NP27, NP22, NP19]
40251;[0];[NP25]
40252;[3];[NP19]
40253;[3];[NP27, NP28]
40254;[3];[NP19]
40255;[3];[NP19]
40256;[3];[NP27, NP22, NP19]
40257;[2];[NP15, NP7]
40258;[0];unknwon
40259;[3];[NP27]
40260;[3];[NP27, NP19]
40261;[0];unknwon
40262;[0];unknwon
40263;[3];[NP27, NP22, NP28]
40264;[3];[NP27]
40265;[2];[NP20]
40266;[3];[NP28]
40267;[0];unknwon
40268;[0];unknwon
40269;[3];[NP27]
40270;[0];unknwon
40271;[2, 3];[NP19]
40272;[2];unknwon
40273;[2];[NP15, NP20]
40274;[3];[NP27, NP22, NP28]
40275;[0];unknwon
40276;[0];unknwon
40277;[2];[NP7, NP23]
40278;[2];[NP20, NP23]
40279;[0];unknwon
40280;[3];[NP19]
40281;[3];[NP27]
40282;[3];[NP25, NP28]
40283;[2];[NP23]
40284;[0];unknwon
40285;[2];[NP23]
40286;[0];unknwon
40287;[0];unknwon
40288;[2];[NP20]
40289;[0];unknwon
40290;[0];unknwon
40291;[3];[NP28]
40292;[2];[NP15, NP20, NP7]
40293;[3];[NP25, NP22, NP19]
40294;[2];[NP20]
40295;[3];[NP21]
40296;[0];unknwon
40297;[3];[NP22, NP19]
40298;[0];unknwon
40299;[2];[NP20]
40300;[0];unknwon
40301;[0];unknwon
40302;[2];[NP23, NP19]
40303;[0];unknwon
40304;[3];[NP19]
40305;[0];unknwon
40306;[3];[NP27, NP22, NP28, NP19]
40307;[3];[NP27]
40308;[3];[NP25, NP21, NP22]
40309;[0];unknwon
40310;[2];[NP7]
40311;[2];[NP20]
40312;[0];unknwon
40313;[3];[NP19]
40314;[2];[NP20]
40315;[2];[NP15]
40316;[0];unknwon
40317;[3];[NP19]
40318;[3];[NP27, NP22, NP19]
40319;[2];[NP20, NP7, NP23]
40320;[0];unknwon
40321;[3];[NP22, NP19]
40322;[3];[NP25, NP28]
40323;[0];unknwon
40324;[2];unknwon
40325;[0];unknwon
40326;[3];[NP27, NP22, NP19]
40327;[3];[NP27, NP28]
40328;[3];[NP25, NP21, NP22]
40329;[3];[NP22, NP19]
40330;[2];[NP21]
40331;[3];[NP27, NP19]
40332;[3];[NP27]
40333;[0];unknwon
40334;[3];unknwon
40335;[0];unknwon
40336;[2];[NP15, NP7]
40337;[2];[NP7]
40338;[3];[NP27, NP28]
40339;[3];[NP25, NP22, NP19]
40340;[2];[NP7]
40341;[3];[NP7, NP21]
40342;[0];unknwon
40343;[2];[NP23]
40344;[0];unknwon
40345;[3];[NP25, NP22, NP28]
40346;[0];unknwon
40347;[0];unknwon
40348;[2];[NP20]
40349;[2];[NP7]
40350;[0];unknwon
40351;[0];unknwon
40352;[2];[NP20, NP23]
40353;[2];[NP15, NP20, NP7]
40354;[3];[NP19]
40355;[3];[NP25, NP22, NP28, NP19]
40356;[0];unknwon
40357;[0];unknwon
40358;[2];unknwon
40359;[0];unknwon
40360;[2];[NP20]
40361;[3];[NP27, NP28]
40362;[3];[NP25, NP27, NP22, NP28]
40363;[2];[NP20, NP7, NP23]
40364;[2];[NP20, NP23]
40365;[2];[NP20]
40366;[0];unknwon
40367;[0];unknwon
40368;[2];[NP20, NP7, NP23]
40369;[3];[NP21, NP22, NP19]
40370;[0];unknwon
40371;[3];[NP19]
40372;[0];unknwon
40373;[2];[NP15, NP7]
40374;[3];[NP22, NP19]
40375;[3];[NP27, NP19]
40376;[0];unknwon
40377;[0];unknwon
40378;[0];unknwon
40379;[3];[NP27, NP19]
40380;[3];[NP27, NP22, NP19]
40381;[2];[NP15]
40382;[2];[NP23, NP19]
40383;[2];[NP15]
40384;[3];[NP27, NP22, NP28]
40385;[0];unknwon
40386;[2];[NP15, NP20]
40387;[3];[NP27]
40388;[0];unknwon
40389;[0];unknwon
40390;[2, 3];[NP23, NP19]
40391;[2];[NP20, NP7, NP23]
40392;[0];unknwon
40393;[2];[NP20]
40394;[3];[NP27]
40395;[2];[NP7, NP20]
40396;[2, 3];[NP19]
40397;[2];[NP23, NP19]
40398;[0];unknwon
40399;[2];[NP20, NP7]
40400;[2];[NP20, NP23]
40401;[3];[NP25, NP21, NP22, NP19]
40402;[0];unknwon
40403;[2];[NP20]
40404;[2];[NP19]
40405;[2];[NP20]
40406;[3];[NP27]
40407;[3];[NP27, NP19]
40408;[2];[NP19]
40409;[0];unknwon
40410;[3];[NP27]
40411;[3];[NP25, NP21, NP22]
40412;[3];[NP19]
40413;[3];[NP27, NP28]
40414;[0];unknwon
40415;[3];[NP27, NP19]
40416;[2];[NP15, NP20]
40417;[2];[NP20]
40418;[3];[NP27]
40419;[0];unknwon
40420;[3];[NP27, NP22, NP28]
40421;[2];[NP7, NP23]
40422;[2];[NP23]
40423;[3];[NP22, NP19]
40424;[2];[NP23]
40425;[2];unknwon
40426;[0];unknwon
40427;[2];[NP7]
40428;[2];[NP15, NP20, NP7]
40429;[2];[NP23]
40430;[2];[NP7]
40431;[0];unknwon
40432;[0];unknwon
40433;[3];[NP25]
40434;[3];[NP27]
40435;[0];unknwon
40436;[2];[NP20, NP23]
40437;[2];[NP7, NP23]
40438;[2];[NP23]
40439;[2];[NP15, NP7]
40440;[2];[NP20]
40441;[3];[NP28]
40442;[3];[NP22, NP19]
40443;[0];unknwon
40444;[0];unknwon
40445;[0];unknwon
40446;[3];[NP27, NP22]
40447;[3];[NP27]
40448;[0];unknwon
40449;[3];[NP28]
40450;[2];[NP20]
40451;[0];unknwon
40452;[3];unknwon
40453;[3];[NP27]
40454;[2];[NP20, NP23]
40455;[2];[NP15, NP20, NP7]
40456;[2];[NP7]
40457;[0];unknwon
40458;[0];unknwon
40459;[2];[NP20, NP23]
40460;[3];[NP25, NP22, NP28]
40461;[2];[NP20, NP7, NP23]
40462;[2];[NP15, NP20, NP7]
40463;[2];[NP23]
40464;[2];[NP20]
40465;[2];[NP20, NP23]
40466;[3];[NP27, NP22, NP19]
40467;[3];[NP27, NP22, NP28]
40468;[3];[NP25, NP28]
40469;[0];unknwon
40470;[3];[NP22, NP19]
40471;[0];unknwon
40472;[3];[NP28]
40473;[3];[NP27]
40474;[3];[NP27, NP22, NP28]
40475;[0];unknwon
40476;[0];unknwon
40477;[2];[NP20]
40478;[0];unknwon
40479;[2];[NP7, NP20]
40480;[0];unknwon
40481;[3];[NP25, NP28]
40482;[3];[NP19]
40483;[0];unknwon
40484;[2];[NP23, NP19]
40485;[3];[NP28]
40486;[0];unknwon
40487;[2];[NP7]
40488;[2];[NP23, NP19]
40489;[0];unknwon
40490;[3];[NP19]
40491;[0];unknwon
40492;[2];[NP20, NP23]
40493;[0];unknwon
40494;[2];[NP7, NP19]
40495;[0];unknwon
40496;[2];[NP7, NP23]
40497;[3];[NP25]
40498;[0];unknwon
40499;[3];[NP25, NP22, NP19]
40500;[0];unknwon
40501;[0];unknwon
40502;[0];unknwon
40503;[0];unknwon
40504;[3];[NP25, NP28]
40505;[0];unknwon
40506;[2];[NP20]
40507;[2];[NP15, NP7, NP20]
40508;[3];[NP27]
40509;[3];[NP27, NP19]
40510;[3];[NP27, NP22, NP19]
40511;[0];unknwon
40512;[2];[NP7, NP23]
40513;[3];[NP27, NP22, NP19]
40514;[0];unknwon
40515;[3];[NP27, NP22, NP28]
40516;[2];[NP20, NP7]
40517;[0];unknwon
40518;[2];[NP20, NP7, NP23]
40519;[0];unknwon
40520;[2];[NP7]
40521;[0];unknwon
40522;[3];[NP27, NP22, NP28]
40523;[0];unknwon
40524;[0];unknwon
40525;[3];[NP25, NP21, NP22]
40526;[3];[NP25, NP21, NP22, NP19]
40527;[2];[NP7, NP20, NP23]
40528;[0];unknwon
40529;[0];unknwon
40530;[0];unknwon
40531;[0];unknwon
40532;[2];[NP19]
40533;[2];[NP23, NP19]
40534;[2];[NP20, NP23]
40535;[2];[NP20]
40536;[2];[NP20, NP7]
40537;[0];unknwon
40538;[0];unknwon
40539;[3];[NP25, NP27, NP22, NP28]
40540;[0];unknwon
40541;[0];unknwon
40542;[3];[NP25, NP28]
40543;[3];[NP25, NP22, NP28]
40544;[3];[NP27]
40545;[3];[NP27]
40546;[0];unknwon
40547;[3];[NP22, NP19]
40548;[0];unknwon
40549;[0];unknwon
40550;[2];[NP23]
40551;[3];[NP27, NP22]
40552;[3];[NP21, NP22, NP19]
40553;[0];unknwon
40554;[0];unknwon
40555;[3];[NP25, NP22, NP28]
40556;[3];[NP27, NP19]
40557;[2];[NP15, NP20, NP7]
40558;[0];unknwon
40559;[3];unknwon
40560;[3];[NP22, NP19]
40561;[3];[NP27]
40562;[0];unknwon
40563;[2];[NP20, NP23]
40564;[3];[NP22, NP19]
40565;[3];[NP19]
40566;[3];[NP25, NP22, NP19]
40567;[2];[NP23]
40568;[3];[NP27]
40569;[0];unknwon
40570;[0];unknwon
40571;[2];[NP23, NP19]
40572;[2];[NP20, NP7]
40573;[0];unknwon
40574;[0];unknwon
40575;[0];unknwon
40576;[3];[NP27, NP28]
40577;[2];[NP19]
40578;[2];[NP20, NP7, NP23]
40579;[0];unknwon
40580;[3];[NP27, NP22, NP28]
40581;[2];[NP20]
40582;[2];[NP23]
40583;[0];unknwon
40584;[2];[NP7, NP23]
40585;[2];[NP7]
40586;[3];[NP27, NP22, NP28]
40587;[0];unknwon
40588;[2];[NP20, NP7, NP23]
40589;[0];unknwon
40590;[0];unknwon
40591;[3];[NP27]
40592;[0];unknwon
40593;[0];unknwon
40594;[0];unknwon
40595;[2];[NP23]
40596;[0];unknwon
40597;[0];unknwon
40598;[3];[NP27, NP19]
40599;[0];unknwon
40600;[0];unknwon
40601;[2];[NP23]
40602;[0];unknwon
40603;[3];[NP19]
40604;[0];unknwon
40605;[2];[NP23]
40606;[2];[NP20, NP23]
40607;[3];[NP22, NP19]
40608;[0];unknwon
40609;[3];[NP27, NP28]
40610;[0];unknwon
40611;[3];[NP27, NP22, NP28]
40612;[0];unknwon
40613;[0];unknwon
40614;[3];[NP27, NP19]
40615;[0];unknwon
40616;[0];unknwon
40617;[3];[NP25, NP22, NP19]
40618;[3];[NP22, NP19]
40619;[0];unknwon
40620;[3];[NP27, NP22, NP19]
40621;[0];unknwon
40622;[0];unknwon
40623;[2];[NP20, NP7, NP23]
40624;[0];unknwon
40625;[2];[NP23]
40626;[2];unknwon
40627;[3];[NP21, NP22, NP19]
40628;[3];[NP25, NP28]
40629;[3];[NP27, NP22, NP19]
40630;[2];[NP20, NP23]
40631;[2];[NP20, NP7, NP23]
40632;[3];[NP25, NP27, NP22, NP28]
40633;[3];[NP25, NP22, NP28]
40634;[0];unknwon
40635;[0];unknwon
40636;[0];unknwon
40637;[3];[NP27, NP22, NP28]
40638;[2];[NP20, NP7, NP23]
40639;[0];unknwon
40640;[0];unknwon
40641;[2];[NP15, NP20]
40642;[0];unknwon
40643;[2];[NP7, NP19]
40644;[2];[NP7, NP20, NP23]
40645;[2];[NP7, NP19]
40646;[3];[NP27]
40647;[2];[NP7, NP23]
40648;[0];unknwon
40649;[2];unknwon
40650;[3];[NP25, NP27, NP22, NP28]
40651;[0];unknwon
40652;[2];[NP23]
40653;[3];[NP27, NP28]
40654;[0];unknwon
40655;[3];[NP27]
40656;[0];unknwon
40657;[2];[NP23]
40658;[3];[NP27]
40659;[2];[NP20, NP7, NP23]
40660;[3];[NP27]
40661;[3];[NP25, NP28]
40662;[0];unknwon
40663;[3];[NP25, NP21, NP22]
40664;[3];[NP25, NP27, NP22, NP28]
40665;[2];[NP20]
40666;[0];unknwon
40667;[2];[NP7]
40668;[0];unknwon
40669;[3];[NP27]
40670;[2];[NP20]
40671;[3];[NP27, NP28]
40672;[3];[NP27, NP22, NP19]
40673;[2];[NP7]
40674;[2];[NP7, NP19]
40675;[3];[NP27]
40676;[3];[NP27, NP22, NP28]
40677;[2];[NP7]
40678;[3];[NP27, NP28]
40679;[3];[NP25, NP22, NP19]
40680;[0];unknwon
40681;[2];[NP23]
40682;[3];[NP27]
40683;[0];unknwon
40684;[3];[NP27]
40685;[3];[NP22, NP19]
40686;[2];[NP15, NP7]
40687;[2];[NP15]
40688;[0];unknwon
40689;[2];[NP20, NP7, NP23]
40690;[0];unknwon
40691;[0];unknwon
40692;[0];unknwon
40693;[2];[NP7, NP23]
40694;[3];[NP27]
40695;[0];unknwon
40696;[0];unknwon
40697;[0];unknwon
40698;[0];unknwon
40699;[2];[NP7, NP23]
40700;[2];[NP7, NP23]
40701;[2];[NP20, NP23]
40702;[3];[NP27]
40703;[3];[NP21, NP22, NP19]
40704;[3];[NP25, NP27, NP22, NP28]
40705;[0];unknwon
40706;[0];unknwon
40707;[0];unknwon
40708;[3];[NP19]
40709;[0];unknwon
40710;[2];[NP7, NP23, NP19]
40711;[0];unknwon
40712;[3];[NP27]
40713;[0];unknwon
40714;[3];[NP27]
40715;[2];unknwon
40716;[0];unknwon
40717;[3];[NP27, NP22, NP19]
40718;[2];[NP7]
40719;[0];unknwon
40720;[3];[NP27, NP28]
40721;[2];[NP20, NP7, NP23]
40722;[0];unknwon
40723;[3];[NP27, NP19]
40724;[2];[NP20, NP23]
40725;[2];[NP15, NP20]
40726;[0];unknwon
40727;[3];[NP27, NP22, NP28]
40728;[2];[NP7]
40729;[3];[NP27]
40730;[2];unknwon
40731;[2];[NP23]
40732;[0];unknwon
40733;[0];unknwon
40734;[2];[NP20]
40735;[2];unknwon
40736;[0];unknwon
40737;[0];unknwon
40738;[3];[NP21, NP19]
40739;[2];unknwon
40740;[0];unknwon
40741;[3];[NP27, NP28]
40742;[2];[NP7, NP23]
40743;[2];[NP15, NP7]
40744;[0];unknwon
40745;[3];[NP21, NP19]
40746;[3];[NP19]
40747;[3];[NP22, NP19]
40748;[3];[NP25, NP22, NP28]
40749;[3];[NP27, NP22, NP28]
40750;[2];[NP20, NP7, NP23]
40751;[2];[NP7, NP20, NP23]
40752;[2];[NP20, NP7, NP23]
40753;[0];unknwon
40754;[3];[NP22, NP19]
40755;[3];[NP27]
40756;[3];[NP27, NP19]
40757;[2];[NP20, NP23]
40758;[0];unknwon
40759;[3];[NP27, NP28]
40760;[3];[NP27, NP22, NP19]
40761;[3];unknwon
40762;[2];[NP7]
40763;[2];[NP20, NP23]
40764;[0];unknwon
40765;[0];unknwon
40766;[2];[NP15]
40767;[2];[NP20, NP23]
40768;[2];[NP23, NP19]
40769;[3];[NP27, NP22, NP28]
40770;[3];[NP25, NP28]
40771;[0];unknwon
40772;[2];[NP20, NP23]
40773;[3];[NP27, NP22, NP19]
40774;[2];unknwon
40775;[2];[NP15]
40776;[0];[NP25]
40777;[3];[NP25, NP22, NP28]
40778;[0];unknwon
40779;[3];[NP28]
40780;[3];[NP27]
40781;[2];unknwon
40782;[2];[NP23, NP19]
40783;[2];[NP20]
40784;[2];[NP20, NP23]
40785;[0];unknwon
40786;[0];unknwon
40787;[2];[NP20, NP23]
40788;[2];[NP23]
40789;[0];unknwon
40790;[3];[NP27]
40791;[2];[NP20, NP23]
40792;[3];[NP27]
40793;[2];[NP20]
40794;[2];[NP20, NP23]
40795;[3];[NP27]
40796;[0];[NP25]
40797;[3];[NP27, NP22, NP28]
40798;[2];[NP20, NP7, NP23]
40799;[2];[NP20, NP7, NP23]
40800;[2];[NP20, NP7]
40801;[3];[NP27]
40802;[3];[NP27, NP22, NP19]
40803;[3];[NP27, NP19]
40804;[2];[NP7, NP23]
40805;[2];[NP20, NP7, NP23]
40806;[2];[NP7]
40807;[3];[NP25, NP21, NP22]
40808;[0];unknwon
40809;[3];[NP19]
40810;[3];[NP19]
40811;[0];unknwon
40812;[3];[NP27]
40813;[0];unknwon
40814;[3];[NP25, NP28]
40815;[0];unknwon
40816;[2];[NP7, NP23, NP19]
40817;[0];unknwon
40818;[2];[NP20, NP7, NP23]
40819;[0];unknwon
40820;[3];[NP25, NP28]
40821;[3];[NP25, NP27, NP28]
40822;[0];unknwon
40823;[3];[NP27, NP28]
40824;[2];[NP23]
40825;[3];[NP25, NP27, NP22, NP28]
40826;[3];[NP22, NP19]
40827;[3];[NP25, NP28]
40828;[0];unknwon
40829;[2];[NP20, NP23]
40830;[0];unknwon
40831;[2];[NP20, NP7, NP23]
40832;[3];[NP25, NP22, NP28]
40833;[2];[NP20, NP7, NP23]
40834;[0];unknwon
40835;[2];[NP20, NP23]
40836;[2];[NP20]
40837;[0];unknwon
40838;[3];[NP27, NP22, NP19]
40839;[3];[NP28]
40840;[3];[NP25, NP27, NP22, NP28]
40841;[2];[NP7]
40842;[3];[NP25, NP21, NP22, NP19]
40843;[0];unknwon
40844;[2];[NP20]
40845;[0];unknwon
40846;[2];[NP20]
40847;[2];[NP15, NP20]
40848;[3];[NP27, NP22, NP28]
40849;[2];[NP23]
40850;[2];[NP23]
40851;[2];[NP7]
40852;[3];[NP25, NP28]
40853;[3];[NP25, NP22, NP28]
40854;[2];[NP7, NP23]
40855;[3];[NP27, NP22, NP19]
40856;[3];[NP27, NP22]
40857;[3];[NP27, NP22, NP19]
40858;[2];[NP7]
40859;[0];unknwon
40860;[0];unknwon
40861;[3];[NP25, NP28]
40862;[2];[NP15, NP20]
40863;[3];[NP25, NP28]
40864;[0];unknwon
40865;[2];[NP7]
40866;[2];[NP20]
40867;[3];[NP27]
40868;[3];[NP25, NP21, NP28]
40869;[3];[NP21, NP19]
40870;[2];[NP20, NP23]
40871;[0];unknwon
40872;[0];unknwon
40873;[2];[NP7, NP20]
40874;[3];[NP27]
40875;[2];[NP20]
40876;[2];[NP20, NP7, NP23]
40877;[3];[NP27, NP19]
40878;[2];[NP23]
40879;[2];[NP20]
40880;[0];unknwon
40881;[3];[NP22, NP19]
40882;[0];unknwon
40883;[2];[NP20, NP7]
40884;[3];[NP25, NP22, NP28]
40885;[3];unknwon
40886;[0];unknwon
40887;[0];unknwon
40888;[0];unknwon
40889;[0];unknwon
40890;[3];[NP19]
40891;[3];[NP25, NP22, NP28]
40892;[2, 3];[NP19]
40893;[0];unknwon
40894;[3];[NP27, NP22]
40895;[0];unknwon
40896;[3];[NP25]
40897;[3];[NP19]
40898;[0];unknwon
40899;[3];[NP25, NP22, NP19]
40900;[3];[NP25, NP22, NP28]
40901;[0];unknwon
40902;[3];[NP27]
40903;[2];[NP20]
40904;[2];[NP15, NP20]
40905;[0];unknwon
40906;[0];unknwon
40907;[3];[NP19]
40908;[2];[NP23, NP19]
40909;[3];[NP27, NP22, NP28]
40910;[0];unknwon
40911;[0];unknwon
40912;[0];unknwon
40913;[0];unknwon
40914;[0];unknwon
40915;[0];unknwon
40916;[2];[NP23]
40917;[2];[NP23]
40918;[0];unknwon
40919;[0];unknwon
40920;[0];unknwon
40921;[0];unknwon
40922;[3];[NP27, NP19]
40923;[0];unknwon
40924;[0];unknwon
40925;[2];[NP15, NP20, NP7]
40926;[2];[NP23, NP19]
40927;[2];[NP20]
40928;[2];[NP23]
40929;[0];unknwon
40930;[0];unknwon
40931;[2];[NP20, NP7, NP23]
40932;[3];[NP28]
40933;[0];unknwon
40934;[0];unknwon
40935;[2];[NP20]
40936;[2];[NP7, NP23, NP19]
40937;[2];[NP20]
40938;[3];[NP27, NP22, NP28]
40939;[0];unknwon
40940;[2];[NP7]
40941;[0];unknwon
40942;[3];[NP19]
40943;[0];unknwon
40944;[3];[NP27]
40945;[3];[NP27]
40946;[2];[NP20]
40947;[0];unknwon
40948;[0];unknwon
40949;[0];unknwon
40950;[0];unknwon
40951;[3];[NP27, NP28]
40952;[3];[NP22, NP19]
40953;[0];unknwon
40954;[3];[NP27]
40955;[2];[NP23, NP19]
40956;[0];unknwon
40957;[3];[NP27, NP28]
40958;[2];[NP20]
40959;[0];unknwon
40960;[2];unknwon
40961;[3];[NP27, NP28]
40962;[0];unknwon
40963;[0];unknwon
40964;[3];[NP22, NP19]
40965;[2];[NP20, NP23]
40966;[0];unknwon
40967;[0];unknwon
40968;[3];[NP27, NP22, NP19]
40969;[2];[NP20]
40970;[0];unknwon
40971;[0];unknwon
40972;[2];[NP20, NP23]
40973;[0];unknwon
40974;[3];[NP27]
40975;[0];unknwon
40976;[0];unknwon
40977;[2];[NP20]
40978;[3];[NP25, NP28]
40979;[0];unknwon
40980;[2];unknwon
40981;[0];unknwon
40982;[2];[NP7]
40983;[0];unknwon
40984;[3];[NP21, NP19]
40985;[2];[NP20]
40986;[2];[NP7]
40987;[2];[NP20, NP23]
40988;[3];[NP27]
40989;[0];unknwon
40990;[0];unknwon
40991;[2];[NP20]
40992;[3];[NP27, NP22, NP19]
40993;[3];[NP22, NP19]
40994;[0];unknwon
40995;[3];[NP27, NP22, NP28]
40996;[0];unknwon
40997;[2];[NP20, NP7, NP23]
40998;[0];unknwon
40999;[2];[NP7]
41000;[3];[NP27, NP28]
41001;[3];[NP27, NP22, NP19]
41002;[3];[NP25, NP27, NP28]
41003;[3];[NP27, NP22, NP28]
41004;[2];[NP7, NP20]
41005;[2];[NP20, NP7]
41006;[2];[NP15, NP7]
41007;[0];unknwon
41008;[0];unknwon
41009;[0];unknwon
41010;[2];[NP20, NP23]
41011;[2];[NP23, NP19]
41012;[2];[NP20, NP23]
41013;[2];[NP20, NP23]
41014;[2, 3];[NP19]
41015;[0];unknwon
41016;[3];[NP27]
41017;[2];[NP7, NP23]
41018;[0];unknwon
41019;[2];[NP15, NP7]
41020;[2];[NP7]
41021;[3];[NP27, NP22]
41022;[0];unknwon
41023;[2];[NP20, NP7]
41024;[0];[NP25]
41025;[0];unknwon
41026;[3];[NP27, NP22, NP19]
41027;[2];[NP20, NP7]
41028;[0];unknwon
41029;[2];[NP7, NP23]
41030;[0];unknwon
41031;[3];[NP27, NP22, NP19]
41032;[0];unknwon
41033;[0];unknwon
41034;[2];[NP20]
41035;[3];[NP27, NP22, NP28]
41036;[2];[NP7]
41037;[3];[NP27, NP22, NP19]
41038;[0];unknwon
41039;[3];[NP28]
41040;[2];[NP7, NP23]
41041;[2];[NP23, NP19]
41042;[0];unknwon
41043;[2];[NP7, NP23, NP19]
41044;[3];[NP27, NP22, NP19]
41045;[0];unknwon
41046;[3];[NP27]
41047;[2];[NP7, NP20, NP23]
41048;[0];unknwon
41049;[3];[NP25, NP22, NP28]
41050;[2];[NP7]
41051;[2];[NP20, NP7]
41052;[2];[NP15, NP20]
41053;[3];[NP27]
41054;[3];[NP22, NP19]
41055;[0];unknwon
41056;[3];[NP27, NP28]
41057;[0];unknwon
41058;[2, 3];[NP19]
41059;[3];[NP27, NP28]
41060;[2];[NP20, NP7]
41061;[3];unknwon
41062;[0];unknwon
41063;[2];[NP23]
41064;[0];unknwon
41065;[3];[NP27, NP22, NP28]
41066;[3];[NP25, NP22, NP28]
41067;[2];[NP20]
41068;[2];[NP20, NP23]
41069;[0];unknwon
41070;[0];unknwon
41071;[0];unknwon
41072;[3];[NP25, NP22, NP28]
